259,139,1240.90,25.03,39.06,119.15,1,-1,-1,-1
259,147,367.27,2.40,55.11,166.81,1,-1,-1,-1
259,152,886.35,112.44,38.87,118.29,1,-1,-1,-1
259,162,572.48,391.25,64.10,194.27,1,-1,-1,-1
259,197,1055.90,108.68,60.83,184.47,1,-1,-1,-1
259,200,510.29,110.96,59.37,180.20,1,-1,-1,-1
259,204,242.00,749.72,87.09,263.27,1,-1,-1,-1
259,221,927.76,86.01,84.77,256.32,1,-1,-1,-1
259,235,1627.01,7.76,49.48,150.47,1,-1,-1,-1
259,243,210.39,673.18,79.60,240.76,1,-1,-1,-1
259,249,200.94,654.73,123.54,372.70,1,-1,-1,-1
259,251,752.28,97.64,59.90,181.96,1,-1,-1,-1
259,258,210.70,60.69,148.19,446.66,1,-1,-1,-1
260,1,161.17,560.35,79.57,240.63,1,-1,-1,-1
260,2,455.27,155.75,64.99,196.85,1,-1,-1,-1
260,3,489.50,370.74,77.11,233.40,1,-1,-1,-1
260,6,792.98,148.10,55.51,168.51,1,-1,-1,-1
260,7,1718.64,449.81,73.24,221.72,1,-1,-1,-1
260,8,937.16,92.66,63.28,191.83,1,-1,-1,-1
260,13,1405.80,566.98,84.89,256.71,1,-1,-1,-1
260,15,808.06,351.33,65.68,199.01,1,-1,-1,-1
260,16,110.80,395.94,45.76,139.27,1,-1,-1,-1
260,18,283.75,125.38,55.66,168.97,1,-1,-1,-1
260,30,1478.83,48.04,49.87,151.59,1,-1,-1,-1
260,31,1408.91,512.58,159.18,479.57,1,-1,-1,-1
260,63,873.95,368.31,58.21,176.72,1,-1,-1,-1
260,85,223.47,445.98,68.85,208.56,1,-1,-1,-1
260,93,1131.30,92.55,63.21,191.84,1,-1,-1,-1
260,107,1050.41,86.51,84.77,256.52,1,-1,-1,-1
260,116,395.20,479.96,84.83,256.53,1,-1,-1,-1
260,139,1241.01,24.99,39.00,118.97,1,-1,-1,-1
260,147,374.42,9.17,48.98,148.40,1,-1,-1,-1
260,162,572.53,391.49,63.99,193.94,1,-1,-1,-1
260,197,1055.31,109.53,60.02,182.02,1,-1,-1,-1
260,200,510.18,119.97,57.01,173.04,1,-1,-1,-1
260,204,242.30,754.58,85.53,258.57,1,-1,-1,-1
260,235,1627.13,10.42,51.02,155.14,1,-1,-1,-1
260,243,209.07,671.26,82.93,250.83,1,-1,-1,-1
260,249,201.88,656.17,123.47,372.50,1,-1,-1,-1
260,251,752.26,97.63,59.92,181.99,1,-1,-1,-1
260,258,201.75,58.16,141.91,427.73,1,-1,-1,-1
261,1,158.29,564.80,82.91,250.74,1,-1,-1,-1
261,2,459.14,154.37,67.30,203.85,1,-1,-1,-1
261,3,492.06,373.30,74.88,226.63,1,-1,-1,-1
261,6,792.98,148.10,55.52,168.53,1,-1,-1,-1
261,7,1718.04,449.13,73.52,222.59,1,-1,-1,-1
261,8,943.57,95.63,60.92,184.71,1,-1,-1,-1
261,13,1407.35,566.97,84.87,256.66,1,-1,-1,-1
261,15,807.59,351.95,64.50,195.44,1,-1,-1,-1
261,16,109.84,395.34,47.40,144.25,1,-1,-1,-1
261,18,283.84,125.45,55.58,168.70,1,-1,-1,-1
261,30,1478.75,44.57,51.11,155.34,1,-1,-1,-1
261,31,1408.92,512.63,159.16,479.50,1,-1,-1,-1
261,63,874.37,373.80,59.21,179.72,1,-1,-1,-1
261,85,223.80,445.95,68.74,208.24,1,-1,-1,-1
261,93,1130.99,91.64,63.93,194.00,1,-1,-1,-1
261,107,1064.39,84.83,85.06,257.40,1,-1,-1,-1
261,116,395.30,479.90,84.86,256.64,1,-1,-1,-1
261,139,1237.55,26.12,40.86,124.62,1,-1,-1,-1
261,147,375.95,10.36,47.63,144.39,1,-1,-1,-1
261,152,880.93,112.87,38.90,118.45,1,-1,-1,-1
261,162,572.58,391.53,63.95,193.83,1,-1,-1,-1
261,197,1053.71,106.41,62.60,189.83,1,-1,-1,-1
261,200,510.26,113.30,58.76,178.35,1,-1,-1,-1
261,204,241.56,755.60,89.04,269.18,1,-1,-1,-1
261,235,1633.28,10.91,49.30,149.91,1,-1,-1,-1
261,243,208.52,670.54,84.15,254.50,1,-1,-1,-1
261,251,752.30,97.65,59.90,181.92,1,-1,-1,-1
261,258,206.91,72.20,133.19,401.47,1,-1,-1,-1
262,1,160.87,562.56,80.41,243.18,1,-1,-1,-1
262,2,457.34,155.70,65.09,197.16,1,-1,-1,-1
262,3,493.02,374.21,74.05,224.14,1,-1,-1,-1
262,6,792.97,148.10,55.53,168.55,1,-1,-1,-1
262,7,1724.66,456.64,70.36,213.03,1,-1,-1,-1
262,8,939.29,92.83,62.90,190.68,1,-1,-1,-1
262,13,1407.87,566.96,84.86,256.61,1,-1,-1,-1
262,15,807.38,352.15,64.08,194.15,1,-1,-1,-1
262,16,109.48,395.11,48.00,146.07,1,-1,-1,-1
262,18,283.87,125.48,55.54,168.61,1,-1,-1,-1
262,30,1478.73,43.34,51.55,156.68,1,-1,-1,-1
262,31,1408.93,512.68,159.14,479.44,1,-1,-1,-1
262,63,873.00,368.12,62.39,189.36,1,-1,-1,-1
262,85,223.92,445.99,68.70,208.10,1,-1,-1,-1
262,93,1128.97,95.25,61.39,186.30,1,-1,-1,-1
262,116,399.01,479.88,81.11,245.30,1,-1,-1,-1
262,139,1239.70,25.42,39.71,121.11,1,-1,-1,-1
262,147,375.66,3.50,52.63,159.60,1,-1,-1,-1
262,152,878.13,112.70,38.40,116.92,1,-1,-1,-1
262,162,572.61,391.49,63.94,193.80,1,-1,-1,-1
262,197,1047.94,101.05,66.56,201.83,1,-1,-1,-1
262,200,510.17,113.50,56.77,172.30,1,-1,-1,-1
262,204,241.24,755.92,90.33,273.06,1,-1,-1,-1
262,235,1635.62,11.07,48.62,147.83,1,-1,-1,-1
262,243,208.20,670.24,84.61,255.90,1,-1,-1,-1
262,251,751.42,97.06,60.46,183.60,1,-1,-1,-1
262,258,208.76,77.38,129.97,391.79,1,-1,-1,-1
262,264,292.02,49.50,241.51,726.54,1,-1,-1,-1
263,1,161.74,561.65,79.42,240.20,1,-1,-1,-1
263,2,456.58,156.27,64.24,194.60,1,-1,-1,-1
263,3,485.08,365.78,81.10,245.43,1,-1,-1,-1
263,6,792.97,148.10,55.53,168.57,1,-1,-1,-1
263,7,1720.23,451.62,72.47,219.42,1,-1,-1,-1
263,8,936.11,86.98,66.64,202.03,1,-1,-1,-1
263,13,1409.17,563.06,81.08,245.20,1,-1,-1,-1
263,15,807.26,352.20,63.93,193.71,1,-1,-1,-1
263,16,110.61,395.80,46.09,140.28,1,-1,-1,-1
263,18,283.87,125.48,55.54,168.59,1,-1,-1,-1
263,30,1478.72,42.92,51.72,157.19,1,-1,-1,-1
263,31,1408.94,512.71,159.12,479.39,1,-1,-1,-1
263,63,872.45,365.96,63.60,193.00,1,-1,-1,-1
263,85,223.95,446.06,68.68,208.05,1,-1,-1,-1
263,93,1128.26,96.75,60.36,183.16,1,-1,-1,-1
263,116,400.44,479.98,79.66,240.91,1,-1,-1,-1
263,139,1237.05,26.29,41.13,125.43,1,-1,-1,-1
263,147,380.08,8.48,51.69,156.78,1,-1,-1,-1
263,152,879.95,112.92,38.85,118.35,1,-1,-1,-1
263,162,572.64,391.44,63.94,193.80,1,-1,-1,-1
263,197,1050.91,103.18,65.10,197.40,1,-1,-1,-1
263,200,510.25,110.96,58.66,178.04,1,-1,-1,-1
263,204,239.38,752.64,95.11,287.49,1,-1,-1,-1
263,235,1632.60,12.09,53.18,161.68,1,-1,-1,-1
263,243,219.27,681.39,84.78,256.40,1,-1,-1,-1
263,251,748.35,101.38,56.79,172.46,1,-1,-1,-1
263,258,210.11,66.75,141.94,427.85,1,-1,-1,-1
263,264,292.02,49.50,241.51,726.54,1,-1,-1,-1
264,1,161.98,561.30,79.06,239.13,1,-1,-1,-1
264,2,459.50,154.68,67.04,203.08,1,-1,-1,-1
264,3,486.88,372.95,73.42,222.22,1,-1,-1,-1
264,6,792.97,148.09,55.54,168.59,1,-1,-1,-1
264,7,1718.63,449.80,73.24,221.74,1,-1,-1,-1
264,8,934.90,84.80,68.06,206.31,1,-1,-1,-1
264,13,1408.38,565.53,83.46,252.38,1,-1,-1,-1
264,15,807.47,347.18,70.26,212.88,1,-1,-1,-1
264,16,111.05,396.06,45.34,137.99,1,-1,-1,-1
264,18,289.30,123.37,58.20,176.66,1,-1,-1,-1
264,30,1478.45,40.93,49.48,150.38,1,-1,-1,-1
264,31,1408.95,512.75,159.11,479.34,1,-1,-1,-1
264,63,873.69,372.88,61.27,185.91,1,-1,-1,-1
264,85,223.96,446.13,68.67,208.02,1,-1,-1,-1
264,93,1128.05,97.34,59.96,181.95,1,-1,-1,-1
264,107,1053.93,85.94,84.83,256.67,1,-1,-1,-1
264,116,400.95,480.09,79.13,239.33,1,-1,-1,-1
264,139,1239.52,30.70,39.80,121.40,1,-1,-1,-1
264,147,381.59,10.51,51.42,156.00,1,-1,-1,-1
264,152,877.83,112.80,38.49,117.24,1,-1,-1,-1
264,162,571.38,398.18,61.09,185.17,1,-1,-1,-1
264,197,1053.66,99.51,61.64,186.91,1,-1,-1,-1
264,200,510.28,110.05,59.35,180.13,1,-1,-1,-1
264,204,238.63,751.34,96.91,292.91,1,-1,-1,-1
264,235,1635.18,11.52,50.21,152.65,1,-1,-1,-1
264,243,223.39,685.60,84.83,256.56,1,-1,-1,-1
264,251,749.47,104.93,53.39,162.15,1,-1,-1,-1
264,258,201.50,60.41,139.71,421.13,1,-1,-1,-1
264,264,292.02,49.50,241.51,726.54,1,-1,-1,-1
264,268,702.89,313.85,62.35,189.00,1,-1,-1,-1
265,1,172.63,561.16,78.94,238.76,1,-1,-1,-1
265,2,460.55,154.12,68.06,206.19,1,-1,-1,-1
265,3,487.73,375.95,70.15,212.34,1,-1,-1,-1
265,6,790.48,147.05,58.20,176.66,1,-1,-1,-1
265,7,1718.02,449.10,73.53,222.62,1,-1,-1,-1
265,8,936.02,88.82,65.60,198.86,1,-1,-1,-1
265,13,1408.07,566.43,84.32,254.98,1,-1,-1,-1
265,15,803.63,340.65,75.96,230.13,1,-1,-1,-1
265,16,109.93,395.37,47.23,143.75,1,-1,-1,-1
265,18,285.99,124.66,56.58,171.74,1,-1,-1,-1
265,30,1478.64,42.12,50.96,154.88,1,-1,-1,-1
265,31,1408.95,512.78,159.09,479.30,1,-1,-1,-1
265,63,872.63,376.28,63.16,191.64,1,-1,-1,-1
265,85,224.67,437.74,71.94,217.92,1,-1,-1,-1
265,93,1128.03,97.58,59.81,181.47,1,-1,-1,-1
265,107,1053.03,90.41,89.02,269.27,1,-1,-1,-1
265,116,390.45,480.19,78.95,238.78,1,-1,-1,-1
265,139,1240.50,32.42,39.28,119.80,1,-1,-1,-1
265,147,384.81,10.76,48.97,148.61,1,-1,-1,-1
265,152,874.35,104.14,43.61,132.83,1,-1,-1,-1
265,162,570.91,400.69,60.00,181.90,1,-1,-1,-1
265,197,1053.33,94.09,63.20,191.62,1,-1,-1,-1
265,200,510.29,109.75,59.61,180.91,1,-1,-1,-1
265,204,251.83,765.92,93.33,282.10,1,-1,-1,-1
265,235,1636.15,11.23,48.95,148.82,1,-1,-1,-1
265,243,236.14,687.13,84.84,256.59,1,-1,-1,-1
265,251,749.88,106.14,52.22,158.60,1,-1,-1,-1
265,258,206.54,72.63,132.62,399.78,1,-1,-1,-1
265,264,310.85,47.13,229.66,690.90,1,-1,-1,-1
265,268,705.30,312.98,63.85,193.54,1,-1,-1,-1
266,1,169.52,555.37,86.75,262.36,1,-1,-1,-1
266,2,460.92,153.93,68.46,207.40,1,-1,-1,-1
266,3,482.99,371.51,75.97,229.93,1,-1,-1,-1
266,6,792.00,147.69,56.58,171.75,1,-1,-1,-1
266,7,1717.79,448.85,73.64,222.94,1,-1,-1,-1
266,8,943.15,86.45,61.75,187.19,1,-1,-1,-1
266,13,1419.59,562.89,80.89,244.63,1,-1,-1,-1
266,15,802.09,348.21,78.21,236.91,1,-1,-1,-1
266,16,110.78,395.88,45.80,139.40,1,-1,-1,-1
266,18,284.64,125.17,55.92,169.76,1,-1,-1,-1
266,30,1478.43,47.18,49.20,149.55,1,-1,-1,-1
266,31,1417.32,542.63,145.45,438.22,1,-1,-1,-1
266,63,872.22,377.53,63.85,193.73,1,-1,-1,-1
266,85,224.23,433.91,69.95,211.86,1,-1,-1,-1
266,93,1123.03,93.40,57.08,173.22,1,-1,-1,-1
266,107,1060.87,89.92,89.62,271.11,1,-1,-1,-1
266,116,397.18,480.29,78.89,238.61,1,-1,-1,-1
266,139,1237.36,28.86,40.96,124.93,1,-1,-1,-1
266,147,385.83,10.85,48.14,146.12,1,-1,-1,-1
266,152,872.05,102.92,43.96,133.90,1,-1,-1,-1
266,162,570.76,401.55,59.62,180.75,1,-1,-1,-1
266,197,1053.22,100.70,63.76,193.31,1,-1,-1,-1
266,200,510.18,112.30,57.06,173.17,1,-1,-1,-1
266,204,256.88,771.39,87.82,265.45,1,-1,-1,-1
266,235,1637.28,11.58,50.81,154.48,1,-1,-1,-1
266,243,229.52,687.64,84.84,256.58,1,-1,-1,-1
266,251,750.05,106.56,51.82,157.38,1,-1,-1,-1
266,258,208.43,77.28,129.93,391.67,1,-1,-1,-1
266,264,315.08,46.59,227.00,682.90,1,-1,-1,-1
266,269,553.53,378.26,84.74,256.23,1,-1,-1,-1
267,1,172.24,562.54,85.70,259.17,1,-1,-1,-1
267,2,457.86,155.69,65.57,198.64,1,-1,-1,-1
267,3,481.33,369.96,78.00,236.08,1,-1,-1,-1
267,6,792.61,147.94,55.93,169.78,1,-1,-1,-1
267,7,1717.72,448.76,73.68,223.05,1,-1,-1,-1
267,8,945.84,85.63,60.28,182.76,1,-1,-1,-1
267,11,352.78,109.51,59.82,181.41,1,-1,-1,-1
267,13,1423.97,561.52,79.56,240.61,1,-1,-1,-1
267,15,806.47,357.80,72.49,219.59,1,-1,-1,-1
267,16,111.11,396.08,45.23,137.67,1,-1,-1,-1
267,18,284.13,125.37,55.68,169.02,1,-1,-1,-1
267,30,1478.36,42.59,48.52,147.48,1,-1,-1,-1
267,31,1420.57,554.20,140.16,422.30,1,-1,-1,-1
267,63,872.05,377.99,64.10,194.47,1,-1,-1,-1
267,85,231.37,439.18,66.06,200.12,1,-1,-1,-1
267,93,1119.60,92.15,61.64,187.02,1,-1,-1,-1
267,116,389.10,480.37,78.88,238.58,1,-1,-1,-1
267,139,1239.64,26.42,39.74,121.21,1,-1,-1,-1
267,147,386.09,10.87,47.88,145.39,1,-1,-1,-1
267,162,570.72,401.81,59.50,180.38,1,-1,-1,-1
267,197,1047.98,99.03,67.00,203.13,1,-1,-1,-1
267,200,510.13,113.34,56.06,170.15,1,-1,-1,-1
267,204,258.66,773.30,85.72,259.11,1,-1,-1,-1
267,235,1637.67,11.70,51.49,156.54,1,-1,-1,-1
267,243,226.87,687.76,84.83,256.55,1,-1,-1,-1
267,251,748.28,104.19,54.20,164.61,1,-1,-1,-1
267,258,209.08,78.92,128.98,388.82,1,-1,-1,-1
267,269,549.34,391.35,84.74,256.23,1,-1,-1,-1
268,1,173.20,565.49,85.23,257.75,1,-1,-1,-1
268,2,459.87,154.57,67.55,204.65,1,-1,-1,-1
268,3,479.22,382.46,75.33,228.00,1,-1,-1,-1
268,6,792.84,148.04,55.68,169.03,1,-1,-1,-1
268,7,1717.70,448.74,73.69,223.08,1,-1,-1,-1
268,8,946.79,85.37,59.76,181.18,1,-1,-1,-1
268,11,352.04,113.07,56.76,172.15,1,-1,-1,-1
268,13,1425.49,561.03,79.08,239.17,1,-1,-1,-1
268,15,807.09,359.09,73.41,222.35,1,-1,-1,-1
268,16,111.24,396.16,45.02,137.03,1,-1,-1,-1
268,18,283.94,125.44,55.59,168.75,1,-1,-1,-1
268,30,1478.34,40.90,48.27,146.74,1,-1,-1,-1
268,31,1421.71,558.20,138.33,416.78,1,-1,-1,-1
268,37,699.41,203.20,44.95,136.61,1,-1,-1,-1
268,63,871.97,378.14,64.18,194.69,1,-1,-1,-1
268,85,234.06,441.28,64.59,195.66,1,-1,-1,-1
268,93,1117.02,95.59,60.48,183.49,1,-1,-1,-1
268,107,1051.90,87.10,85.71,259.25,1,-1,-1,-1
268,116,388.80,478.93,75.35,227.94,1,-1,-1,-1
268,139,1237.03,26.59,41.14,125.46,1,-1,-1,-1
268,147,386.49,4.18,52.77,160.22,1,-1,-1,-1
268,162,563.34,403.66,62.34,189.00,1,-1,-1,-1
268,197,1044.78,98.10,62.45,189.33,1,-1,-1,-1
268,200,510.12,113.74,55.70,169.04,1,-1,-1,-1
268,204,259.21,773.88,84.97,256.83,1,-1,-1,-1
268,235,1637.76,11.73,51.75,157.31,1,-1,-1,-1
268,243,229.28,689.30,85.00,257.06,1,-1,-1,-1
268,251,747.65,103.31,55.08,167.27,1,-1,-1,-1
268,258,209.29,79.47,128.66,387.88,1,-1,-1,-1
268,264,318.37,46.18,224.92,676.66,1,-1,-1,-1
268,268,713.65,328.03,56.37,170.90,1,-1,-1,-1
268,269,544.27,395.91,84.74,256.23,1,-1,-1,-1
269,1,173.48,566.60,85.03,257.15,1,-1,-1,-1
269,2,460.58,154.17,68.27,206.83,1,-1,-1,-1
269,3,478.46,387.37,74.25,224.75,1,-1,-1,-1
269,6,792.93,148.07,55.59,168.76,1,-1,-1,-1
269,7,1717.70,448.74,73.69,223.08,1,-1,-1,-1
269,8,947.10,85.33,59.58,180.64,1,-1,-1,-1
269,11,351.82,114.16,55.83,169.35,1,-1,-1,-1
269,13,1425.96,560.86,78.91,238.68,1,-1,-1,-1
269,15,808.42,362.07,70.49,213.51,1,-1,-1,-1
269,16,110.01,395.40,47.11,143.38,1,-1,-1,-1
269,18,291.37,125.46,55.56,168.66,1,-1,-1,-1
269,30,1478.34,40.31,48.19,146.50,1,-1,-1,-1
269,37,699.62,203.44,44.52,135.30,1,-1,-1,-1
269,63,871.92,378.18,64.19,194.71,1,-1,-1,-1
269,85,235.00,442.08,64.06,194.09,1,-1,-1,-1
269,93,1119.06,100.21,57.33,173.96,1,-1,-1,-1
269,107,1038.54,90.92,89.30,270.07,1,-1,-1,-1
269,116,387.31,466.12,85.60,258.92,1,-1,-1,-1
269,139,1239.52,25.54,39.80,121.40,1,-1,-1,-1
269,147,390.45,8.66,52.06,158.09,1,-1,-1,-1
269,162,559.56,405.01,66.41,201.33,1,-1,-1,-1
269,197,1043.59,97.78,60.57,183.66,1,-1,-1,-1
269,200,510.11,113.90,55.57,168.65,1,-1,-1,-1
269,204,259.33,773.99,84.70,256.04,1,-1,-1,-1
269,235,1637.76,11.73,51.84,157.58,1,-1,-1,-1
269,251,747.44,102.97,55.42,168.30,1,-1,-1,-1
269,258,209.33,79.61,128.58,387.65,1,-1,-1,-1
269,264,321.81,45.74,222.76,670.15,1,-1,-1,-1
269,268,716.26,330.27,55.76,169.06,1,-1,-1,-1
270,1,173.51,567.00,84.94,256.88,1,-1,-1,-1
270,2,466.22,155.83,65.51,198.46,1,-1,-1,-1
270,3,478.22,389.13,73.85,223.53,1,-1,-1,-1
270,6,792.96,148.08,55.56,168.67,1,-1,-1,-1
270,7,1717.71,448.75,73.68,223.07,1,-1,-1,-1
270,8,947.18,85.35,59.52,180.48,1,-1,-1,-1
270,11,352.39,111.79,58.24,176.66,1,-1,-1,-1
270,13,1425.60,564.74,82.66,250.00,1,-1,-1,-1
270,15,808.91,363.18,69.33,210.00,1,-1,-1,-1
270,16,110.80,395.88,45.76,139.28,1,-1,-1,-1
270,18,294.15,125.47,55.55,168.63,1,-1,-1,-1
270,30,1471.63,41.99,50.49,153.48,1,-1,-1,-1
270,31,1421.99,559.25,137.84,415.34,1,-1,-1,-1
270,63,871.89,378.17,64.18,194.66,1,-1,-1,-1
270,85,235.30,442.40,63.88,193.55,1,-1,-1,-1
270,93,1116.92,98.75,58.83,178.50,1,-1,-1,-1
270,107,1054.35,90.63,79.25,239.72,1,-1,-1,-1
270,116,385.51,464.51,81.67,247.03,1,-1,-1,-1
270,139,1236.99,26.27,41.16,125.52,1,-1,-1,-1
270,147,391.91,10.51,51.79,157.28,1,-1,-1,-1
270,162,559.21,404.80,65.00,197.04,1,-1,-1,-1
270,197,1043.22,97.69,59.89,181.60,1,-1,-1,-1
270,200,510.11,113.98,55.52,168.52,1,-1,-1,-1
270,204,259.35,774.09,88.69,268.09,1,-1,-1,-1
270,235,1640.55,12.22,54.33,165.13,1,-1,-1,-1
270,251,747.39,102.85,55.54,168.68,1,-1,-1,-1
270,258,209.31,79.61,128.59,387.67,1,-1,-1,-1
270,264,319.14,46.08,224.44,675.21,1,-1,-1,-1
270,275,938.96,921.25,87.28,264.05,1,-1,-1,-1
271,1,186.95,563.24,81.14,245.40,1,-1,-1,-1
271,2,462.87,154.67,67.54,204.60,1,-1,-1,-1
271,3,478.18,389.73,73.70,223.08,1,-1,-1,-1
271,6,792.97,148.09,55.55,168.64,1,-1,-1,-1
271,7,1717.72,448.76,73.68,223.06,1,-1,-1,-1
271,8,940.47,80.80,62.38,189.14,1,-1,-1,-1
271,11,351.96,113.56,56.46,171.28,1,-1,-1,-1
271,13,1431.78,567.08,76.86,232.49,1,-1,-1,-1
271,15,807.94,360.97,72.20,218.67,1,-1,-1,-1
271,16,111.12,396.07,45.23,137.65,1,-1,-1,-1
271,18,295.17,125.47,55.55,168.62,1,-1,-1,-1
271,30,1471.10,45.06,46.94,142.71,1,-1,-1,-1
271,31,1422.06,559.49,137.73,415.02,1,-1,-1,-1
271,37,699.49,203.29,44.78,136.16,1,-1,-1,-1
271,63,872.11,378.64,64.57,195.85,1,-1,-1,-1
271,85,233.00,438.98,60.95,184.70,1,-1,-1,-1
271,93,1119.13,93.95,56.72,172.11,1,-1,-1,-1
271,107,1060.34,90.53,75.21,227.52,1,-1,-1,-1
271,116,384.83,464.04,79.97,241.88,1,-1,-1,-1
271,139,1239.52,30.65,39.81,121.41,1,-1,-1,-1
271,147,392.37,11.21,51.70,157.02,1,-1,-1,-1
271,152,864.64,111.79,39.55,120.51,1,-1,-1,-1
271,162,559.16,404.63,64.40,195.24,1,-1,-1,-1
271,197,1043.13,97.69,59.65,180.87,1,-1,-1,-1
271,200,510.23,111.35,58.18,176.58,1,-1,-1,-1
271,204,259.25,773.92,86.18,260.50,1,-1,-1,-1
271,235,1638.79,11.90,52.84,160.60,1,-1,-1,-1
271,251,747.39,102.80,55.59,168.81,1,-1,-1,-1
271,258,209.28,79.56,128.62,387.76,1,-1,-1,-1
271,264,321.75,45.75,222.80,670.27,1,-1,-1,-1
271,275,938.06,919.55,91.20,275.90,1,-1,-1,-1
272,1,192.00,572.51,79.67,240.95,1,-1,-1,-1
272,2,467.01,156.04,65.24,197.65,1,-1,-1,-1
272,3,478.20,389.88,73.65,222.92,1,-1,-1,-1
272,6,792.97,148.09,55.55,168.63,1,-1,-1,-1
272,7,1717.72,448.77,73.68,223.04,1,-1,-1,-1
272,8,944.56,83.65,60.63,183.84,1,-1,-1,-1
272,11,351.99,114.35,56.12,170.27,1,-1,-1,-1
272,13,1434.10,568.00,74.54,225.49,1,-1,-1,-1
272,15,808.68,362.66,70.02,212.07,1,-1,-1,-1
272,16,111.24,396.14,45.02,137.04,1,-1,-1,-1
272,18,295.51,125.47,55.55,168.63,1,-1,-1,-1
272,30,1469.06,41.87,47.73,145.13,1,-1,-1,-1
272,31,1422.07,559.54,137.70,414.95,1,-1,-1,-1
272,37,699.47,203.27,44.82,136.30,1,-1,-1,-1
272,50,329.94,76.08,73.73,222.80,1,-1,-1,-1
272,63,873.66,386.78,60.84,184.54,1,-1,-1,-1
272,85,232.08,437.72,59.87,181.43,1,-1,-1,-1
272,93,1119.25,95.12,53.38,162.01,1,-1,-1,-1
272,107,1052.81,87.87,81.40,246.21,1,-1,-1,-1
272,116,384.61,463.95,79.33,239.95,1,-1,-1,-1
272,139,1240.51,32.35,39.27,119.78,1,-1,-1,-1
272,147,392.46,11.47,51.68,156.95,1,-1,-1,-1
272,152,864.35,112.68,39.14,119.28,1,-1,-1,-1
272,162,559.19,404.52,64.17,194.54,1,-1,-1,-1
272,197,1043.16,97.71,59.57,180.63,1,-1,-1,-1
272,200,510.27,110.38,59.17,179.57,1,-1,-1,-1
272,204,259.17,773.89,89.26,269.81,1,-1,-1,-1
272,232,1106.48,90.37,73.60,222.64,1,-1,-1,-1
272,235,1643.70,17.80,49.91,151.71,1,-1,-1,-1
272,251,747.42,102.79,55.60,168.85,1,-1,-1,-1
272,258,209.24,79.50,128.65,387.88,1,-1,-1,-1
272,264,319.07,46.09,224.48,675.35,1,-1,-1,-1
272,268,728.22,328.97,59.28,179.72,1,-1,-1,-1
272,275,942.50,925.48,84.00,254.10,1,-1,-1,-1
273,1,193.74,575.89,79.14,239.35,1,-1,-1,-1
273,2,468.58,156.60,64.34,194.95,1,-1,-1,-1
273,3,478.25,389.88,73.63,222.86,1,-1,-1,-1
273,6,792.97,148.09,55.55,168.64,1,-1,-1,-1
273,7,1717.73,448.78,73.67,223.03,1,-1,-1,-1
273,8,946.17,84.85,59.94,181.75,1,-1,-1,-1
273,13,1428.71,574.22,77.32,233.90,1,-1,-1,-1
273,15,807.81,360.70,72.44,219.40,1,-1,-1,-1
273,16,111.28,396.17,44.95,136.82,1,-1,-1,-1
273,18,296.52,133.92,53.07,161.12,1,-1,-1,-1
273,30,1474.92,40.74,48.02,145.99,1,-1,-1,-1
273,31,1422.05,559.45,137.73,415.06,1,-1,-1,-1
273,37,699.47,203.26,44.83,136.36,1,-1,-1,-1
273,50,342.05,99.87,61.71,186.69,1,-1,-1,-1
273,63,880.51,394.20,57.23,173.61,1,-1,-1,-1
273,85,234.13,432.12,62.41,189.14,1,-1,-1,-1
273,93,1117.13,88.69,57.45,174.35,1,-1,-1,-1
273,107,1039.23,78.98,87.51,264.68,1,-1,-1,-1
273,116,387.30,463.18,75.56,228.57,1,-1,-1,-1
273,139,1237.37,28.79,40.96,124.91,1,-1,-1,-1
273,147,392.43,11.57,51.68,156.96,1,-1,-1,-1
273,152,862.57,112.80,38.95,118.69,1,-1,-1,-1
273,162,559.24,404.44,64.08,194.26,1,-1,-1,-1
273,197,1041.16,93.72,62.41,189.25,1,-1,-1,-1
273,200,510.17,112.65,56.92,172.75,1,-1,-1,-1
273,204,259.11,773.84,90.39,273.22,1,-1,-1,-1
273,232,1105.06,90.23,73.55,222.50,1,-1,-1,-1
273,235,1646.81,13.87,51.14,155.43,1,-1,-1,-1
273,251,746.95,102.72,55.69,169.13,1,-1,-1,-1
273,258,209.21,79.44,128.69,387.99,1,-1,-1,-1
273,264,318.80,46.12,224.65,675.87,1,-1,-1,-1
273,268,729.43,328.96,59.56,180.60,1,-1,-1,-1
273,275,939.52,921.39,89.39,270.39,1,-1,-1,-1
274,1,194.27,577.10,78.95,238.79,1,-1,-1,-1
274,2,463.65,145.68,67.11,203.32,1,-1,-1,-1
274,3,478.30,389.83,73.62,222.85,1,-1,-1,-1
274,6,792.97,148.09,55.55,168.64,1,-1,-1,-1
274,7,1724.60,456.58,70.39,213.11,1,-1,-1,-1
274,8,946.75,85.32,59.68,180.99,1,-1,-1,-1
274,13,1430.13,575.33,77.02,232.97,1,-1,-1,-1
274,15,807.48,359.96,73.33,222.08,1,-1,-1,-1
274,16,111.29,396.17,44.93,136.75,1,-1,-1,-1
274,18,295.92,128.53,54.65,165.92,1,-1,-1,-1
274,30,1470.60,40.34,48.13,146.34,1,-1,-1,-1
274,31,1422.02,559.33,137.79,415.24,1,-1,-1,-1
274,37,699.59,203.40,44.58,135.58,1,-1,-1,-1
274,50,347.58,109.76,56.97,172.46,1,-1,-1,-1
274,63,874.87,392.54,61.68,187.09,1,-1,-1,-1
274,85,228.31,422.97,69.65,211.04,1,-1,-1,-1
